address,version,entity
A300ABF0ED15B65CF6A9233E15577F8C4C5393056521B0CCA2C28A9E8916D5F88BC04D1A12AA170E5EFE7DA41B181F90,ETH2.0,Bitfinex
A303B0B675E80D653F06DA7C5CDB80E26EBDDEAD5316F1A3D2759CC893DF0FDFD25528F83AC0DD06F17CB8615C2A38CE,ETH2.0,Bitfinex
A306047EB571C0C7BEAA9DA97B0AD67B7434E699E25516365C9520311A8DCDDD6BD18D9FD0BAEF0450393EB7E4831627,ETH2.0,Bitfinex
A3069D8E4CD144217D5A3D63C486BC821B7C3F6A0714A161D0F18EEFD119F8F0F8A98B53FD92BE3061A540863C917DE0,ETH2.0,Bitfinex
A309460740EA4CBA4A75BF7C0FEE4BC60A53280FCADCB5A7149DDDA325ADCCA6C0D5FF7AB25052E8236E36BE344A71E7,ETH2.0,Bitfinex
A30A4A3BC6C9939190B25084AEABC95AA6EA99202F82F1457B7EAF51F88AF51B7CF2A212ED8BF59B56FE71107B7AFA9E,ETH2.0,Bitfinex
A30AAE4C16914919F07CAA0DD502C991F6A917B9AA0D35945F33D45DDCB3AA546528C7F71EC15821CE097A8714430524,ETH2.0,Bitfinex
A30E10E82E2B474156EDC09C1EC16355793E07EB61696D6AE59D73B6D61880B160C844C3B5342E11AF0213F7AF4F454D,ETH2.0,Bitfinex
A3124378DB16EFC57629ABA86710E860D7FE54861135DD6EFF4003B79D96044911331BB07CC616A4E8E392A49504EA14,ETH2.0,Bitfinex
A313696317C179EF987EEA46C095C8562CC48EF6B25CA2119F68E5FFAFA327B3E7C21F5A2BAE177B504753F11D8C06F2,ETH2.0,Bitfinex
A3147DDA8053913CFF432BC8F14298D6D9AEF6F802E658FD491FE8B361F73896172233CCA7C2AB6AA5265E6097C80242,ETH2.0,Bitfinex
A31A23EED89B5775AA93DF7CABCFA493990C6DD7B6F184D397A85A5707E2EA8A902273CBAC6750499BA3D5676231B4E7,ETH2.0,Bitfinex
A31AFE2990FFE5A60A19D3A92194ABCEB8817DE6A73C1ABB09D31EC1BF0FCD8D975695370BA086D613D8C83EA79746C8,ETH2.0,Bitfinex
A31D942BBA05D096BEBC5704A039941993DF17DBCB3347FAF61B15F4B405EA8CCE9F04CFA1FED887779609AC00933E32,ETH2.0,Bitfinex
A320400F9C7004C11243B198EDC5EB7805BEA9BC61215B542E0C3DB7D48DA18B96DBE59808F5670AF15470690048C243,ETH2.0,Bitfinex
A3224A529613934EC86D6C88969ED2757C95936709B2CBD0E98BA69A213333189E07970847875EF4C840FA5F575E7A87,ETH2.0,Bitfinex
A3241B9558E728C312501997ED1143C3A25B732688F6108E5DE93469D3479AEE161564C76A4626B21B09BB80D3CB6EE6,ETH2.0,Bitfinex
A32A8152AAADFE7D4352D57E86B09A5C2922733BE0FCBADA8F1A0D825827CC5EF114622FB442DD186661A4D7EDCC8376,ETH2.0,Bitfinex
A32D9EA9B822AEB1DBF548154FD331948DC179EC910C1E9F2321EFFAAFDECA61778C5E11309AC4F62676C93284D590CA,ETH2.0,Bitfinex
A33837FA7362F95B6BC9C4F096B703586AD67A9B3C559A9CFDFF7A72A17DD30F84803C05A7AA4DC11633C24FA3471FC4,ETH2.0,Bitfinex
A33A8DCCA57BABFDCEE798AF9002726E1B9D42C02261FA7F40993BA86BE379A7F9C38F206E5CE0C7000040D963D0427D,ETH2.0,Bitfinex
A33ED6545EE9D3C256EE8ED9493E504F30C4F10A6BDB54097724617F67695359CCE33A4590058D4DF1122F5FA4041BD8,ETH2.0,Bitfinex
A3451D4523A91EF64F0BD213A82BB784223A8C20F9C6A5DA3AFFED8D0E87AA02D8321369C886BE4F771ABA16DC9A19FB,ETH2.0,Bitfinex
A3465D1B597A8EDB811F5A320CF541FC1127B2E4221B106C893753D83E9521BC71143974725E6678CF6A0B8194D689C3,ETH2.0,Bitfinex
A346F4BEB81AFCF53317A53B9E5120D087EED5A2C127157E3C2EEB3C16079322B89C2118767DFA332B89934ABBB6EC42,ETH2.0,Bitfinex
A34B0FA891B8DE5FA7F0CBC07A2AC5503F8D49D4D49C9C9CF911440A1CE3E5829AE3F999DEBB9C0BF935FF22BBFD02BB,ETH2.0,Bitfinex
A35C1730C34CEB6B6C2B3F4D9DED6A8C0594CD4A5158BD1F6524BD30F45ACDD44542B6FB0904D5A5711FD91011B69F85,ETH2.0,Bitfinex
A3612008F4A82475DA0CAA810EC25D3ABE815F4DD40271DE05C75F64BD41B19B848BB82C17F28339FE96A70FA70BC7E3,ETH2.0,Bitfinex
A361DE2BD31B9A9FCC57383E87A940CED27334F8A98B55CA4FE976E0B129AEA646A151F9FE03C15EE76ACF312F9E0788,ETH2.0,Bitfinex
A363E8EF8B62056902A4C5E115137F40A257AB4CCE36298EB63B443FD4FB07F54E92A3F6AAD24070C5DF014DDB192A0C,ETH2.0,Bitfinex
A364FAC40CAE9E1FC273B3C5C1BA092D60D4C207C6538C33365CCC04CFB709D7916170DEBAF4927D155BC9924ADD297B,ETH2.0,Bitfinex
A36E02A58D19EB0D68AA2FBC409FB648E64573F4D4F9F1C84DB942C1C9913EC79FF69BBF9DAEBABF4A7C3CBE8C9F674D,ETH2.0,Bitfinex
A36E67AACFEA101202BD23E5C43D6C32CAE1BA0D85345785CA5A0DB26D57A451A63109E7752426EF4604F4B86E8320EA,ETH2.0,Bitfinex
A36EF0E3F5977ED50D0B435CE3D0640EBEFDBC2F0488448324562EFFA59123AC540FC74592B48B75DCE904C9957574BB,ETH2.0,Bitfinex
A371DB5F63DA458E933FAE3FF93FBEDF80B7B5CAEB0E61F225553D496ED9FC24B81A0118E37663AD033107A60E5CE538,ETH2.0,Bitfinex
A3721C7DDF480517F74C46FF8FE9390BA4EA6D4B95D575125DD1FD5D68C7E556390103B4FCF61BBD457F59138AB5FF88,ETH2.0,Bitfinex
A3738D7D101C6D0DC45DC1B4711187076C6939439E58F3F7263F1716418262D62C302BFC4A2D02FB20B05A3F92BFCFE1,ETH2.0,Bitfinex
A3761861F4A76C6A63C32F284B7975615B3E410411EBD700D9555F075B2CCBBB2687A0184259A2B992D128330E357D05,ETH2.0,Bitfinex
A381F5D274D823573BF3198EB094F1FA02C5E868338E4D19187EE7B624CD92A85DDF25FB3629C71CF563EC41990DE004,ETH2.0,Bitfinex
A383E6B3C68600614FA13EA7640ACAD03958605E513F7A99BDBBD948E911A1A9F708A35D436626904D7AC9ADFF15393F,ETH2.0,Bitfinex
A3878E03AA6F19B76437C9D27970D2236C2889381B9AA044758D82530C7ABC6143D966C567401DA3C29DA192D368C4F9,ETH2.0,Bitfinex
A38AC07A83784846188EE830CD426E29AC7793278474F5B2E034EFEE2A8025EABD97E4C5E78862AC1FC9FA7F33806191,ETH2.0,Bitfinex
A38D7CADEB969C9F00D11F14990BF99AB1466B2A872BFEE7DEEDD574446F921FE3418D7E90C4BA4F8172FB56DF1612C7,ETH2.0,Bitfinex
A390326D7BE614DC256B08DB94EAE2E5C52A65F4B4999EC19FE063481BAAB3D9ED50FBD38E034CF150FC0BB0881A5A23,ETH2.0,Bitfinex
A390DA09F785FC5DE5DDD7D98BCA0BC45F76AC577E155FAD8825D231517A5E6E57C90AC4AD1182892CC87BB29A615792,ETH2.0,Bitfinex
A39242CBB68A96C5EC89B2812093E1583D4410A52B77316E596F55CD1D4CBACA97F0DBDDADBD29F217C2B7CB2E660B1E,ETH2.0,Bitfinex
A397D94A7F18A74999D55627994663B93BE844118AD561C0CB646DFBF2EBB054FB5625DFDC800FA65F0EC52945E745F1,ETH2.0,Bitfinex
A39DEAD17E13FDC398CC51B334720EB5C4AA6F9FCDF8707FD3741A5E25FA58C322C6A3B8375CEEE1A25A325A01E26946,ETH2.0,Bitfinex
A39E1BF8C8E40421F75CA3F1A63ACE1A5C86FBA033360DEA6B852C94ADD42B2A1185AAB6E7698AE9A8476291D7402EA4,ETH2.0,Bitfinex
A39E80AFD8F2718BB4D51023824B84728299F9B746A00E5B83446DDACA6CC360A6A3BEB439375D1BDA28961176E12CED,ETH2.0,Bitfinex
A3ACFEA5249FBC312B4A43EE6DD68D98EE30C5E8674A1EBC86B0B18B46BC4EBBCEBF8E1CC4B4D21D446434ED743F30D5,ETH2.0,Bitfinex
A3AE91D01BC1500FFEAAAF3806D9FF0F4AE849F62BE577687BA6BCEF743C9998FFC9DE53C32EABCB2CB70C2527A906AD,ETH2.0,Bitfinex
A3B83627A5C58E650581C77709645DF93AF9A79B9D0547CD9274C2BA435877852268AFCCC87971310F15F22C31072F8C,ETH2.0,Bitfinex
A3B9111F0F16D05DA3A039F17013F0A8DEFE63D319F6E11426C16DF593717BB54F0E00F6FDFF76CA11974CF6162824BE,ETH2.0,Bitfinex
A3B9A68C68287A0952FD27D5EFB23280F8D4566419A9204573E59B595A787133A2D20AFEA72C004C066E9585DD1F8347,ETH2.0,Bitfinex
A3BF107CCDBD3EB2EBC3251D9ACB8FD949A4D8C6F22BAE34A5DE59817D2E31B6266CEE4DEC95B4F30F50831610263CCD,ETH2.0,Bitfinex
A3BF545A66FEF7AE5FADA78EBE2A965A775EAA512F9D61AE0425408EA7FE9FAB7AB6647857CE48367815DC816D6B82F9,ETH2.0,Bitfinex
A3C23CB22C0198E8A3C1F718AC8DBB70382B970A2201C1755D1FADC1E19104DC7F9C360A1883598659B146E137F9248B,ETH2.0,Bitfinex
A3C52E44724598A017FD62D7E93794E93129D63BC472344E03E70D70ED5A23A75DE3DE57C856A070BD895093F177E4A4,ETH2.0,Bitfinex
A3CC86B1A4DE6A4570CA27BBD0C0CD90B6883965DCA61C78D8FA6AC00D61980768488765CBBB37B802A246E43BE553D0,ETH2.0,Bitfinex
A3CF3B678CF6523ADA22C467E50A1D5C5F2FD0E43331E0CC406DCC6C7812BE408E14CB1A7A8B6523BE3906CFACED02A6,ETH2.0,Bitfinex
A3D4D7B940B958055419D35BBF2BA47DE97C24742C068452F09614DDB8C730CA4E11A6C700CFCBF0F780BC5B85F71861,ETH2.0,Bitfinex
A3D79ED0386DDAA4CA816AB0E8CF1A3CF2C336F0A40D7C2206365CCE2D5DB30A4003493D2C43935B833905F804FFAAC7,ETH2.0,Bitfinex
A3D94085FE23BB0D0505FFA701185921F34790BAA269929147F512C511D00A2521570059290D649C16A19560FB0D2AF4,ETH2.0,Bitfinex
A3E03085B1DF9347B80EE416CB07A0528A433C8C9EAFF9100015AB7733194B7091B09D18CE5A7F0D5DF419FE52287A57,ETH2.0,Bitfinex
A3E9CB73E08F1463AE9A72E0F7B63F08CD416901C05BCE032050947C88100C5227A1435EBD66BF58FFFA6C57C74795BA,ETH2.0,Bitfinex
A3EA7D2BF2987A66BEE80ECEC70CD6CA56243F92CDF1C0E60F74DA50E88412C6BBBB3E7C8419C80F54D2403B4192E007,ETH2.0,Bitfinex
A3F3F2FD1B949EE71091DBA096587E3C1854F8FA73481D733B092350CA31E64400998A8F9CA482ABF9926FE90D1B15C8,ETH2.0,Bitfinex
A3F4DCC0A48DE6C13AEAC2944E7A6F2795B1A9C65080C73A2BC742BC0641FAB47EBE6375B37B7A4EBF896A509F78B773,ETH2.0,Bitfinex
A3F6EED394A7A9E306BA8B6F39C2E2B351F7229F11A3870E891F21FB3073317059D2B3E8BECB6448CD333BB25DEF2E66,ETH2.0,Bitfinex
A3F896B5FDC42E210F4FC6BB54BD49E90ED3CD701E21BFC6120FD6871A206992B6B9F71E3BD6F72E19A8492B29DB97C7,ETH2.0,Bitfinex
A3F8EECB68D00F227B7CEC658B07B6BACA17A552CC3DE4BBA7E914204764DE3E230B5D05BB2C614E51F73711F13E4D36,ETH2.0,Bitfinex
A4081532C0EC14074B2B6A73DE5C4B4705F8DAFD691782EE3249CF2D7DE26017F22AED641C4163A249D93FF716C2B469,ETH2.0,Bitfinex
A40909DB8075E4EFC1A29C87362CF321FA0C0F659A5A5D7C4683D46AA0CA621F5862B105E2B8A6BA817EA249E16F4766,ETH2.0,Bitfinex
A409857BD8C7977264CB0C60BD206C8188D7744D726C223503B610368923073CEE37D06C48326DCA2699895336C86271,ETH2.0,Bitfinex
A41124345A9C1178620C0B6961D0164EEF85E60D9DF9BFE2C2551F3074271870582FD839DF228B78374CEE88E625CE0C,ETH2.0,Bitfinex
A416A2A4C2FD9A1B8D503AAF7DB0B6232335F16FAFB8236BD1090E38E1FFCED8E2310A7CBD4F6B78B8BBF5AB25E5C1FA,ETH2.0,Bitfinex
A41796A1F93ADC59967852E1BAFB8F8DB6264AD89868CD8F3C1A048A9E971F0C416C8EEA24913EB5675D550ED0E0473C,ETH2.0,Bitfinex
A41CFBF04219DFB85206547A96A9F2099332CF71674866DA89E04A64645FB254EF0091FFEB6E5C3E2714A26827F52806,ETH2.0,Bitfinex
A41E8AA4CD837C933817FC79A96B705AB8A8C61815CF88DABC3E727A1188F72526EAB2000DB13827CFF30C144E6914DF,ETH2.0,Bitfinex
A42AABC7C7EDE49A48666BE934AD5A42B7BA982FA3FB25CA309DC586A05F188F3AF1D71CF4254A7F5BEEA6429BD894CF,ETH2.0,Bitfinex
A42AD4CC41A3C7D76E87AC875D908D9FA4C30D26B0B62CA673B509C0D33D5EF2996FEE7AADE559AAE478CAECBAEABB8F,ETH2.0,Bitfinex
A4300860099817975B448CD0C981AF5F85FACB56CEE5A3BAFC6689F8C32021BD8AF26720F09AFB761D685106A4E5C6DB,ETH2.0,Bitfinex
A431A9B6F9CDA9C957D4473C9757F0525AD53F3D4F4BFC204DE73278D3BC3EBA6A7FE089EC246DD8D79B1A436BF041ED,ETH2.0,Bitfinex
A432040B3EDCA61936ABB1B068EF4437043F7FB30AB26AACAA6141D26BECA52360D03CBA684E5199EB50AF51366BB8C4,ETH2.0,Bitfinex
A43361388FB28605F17D7255E1EFC94856D66EABF848D7C81EEB909B4EA2B3B5B0AE100E5AA13CFCC95FB6E18E0C5759,ETH2.0,Bitfinex
A4351C58418D8BCA7068272919EFF3B3CCA7E015BD0A7D3BA5D0733CAF236EC659E4179048E2D3A5812D50FB16394FD1,ETH2.0,Bitfinex
A435778825313891F24D83559535FC53168FBEFF81728AB403F18CF1676EAE59A69CC884F2419EF0EFCC2B3B481AB653,ETH2.0,Bitfinex
A4377B5446D5D472FFE35AA46789D6AA78058D37F7FE3B7CB9EE35ABE9BC9BA9652AACCF0EAFA9BF3BC5CB68ACB31E97,ETH2.0,Bitfinex
A43B6EA4BE4DECE0EA11AF82F6D2F7BF4BA6160C044306108E4D6C7B99F7E469DB7DD3A42FE2752B978144B1B25988FF,ETH2.0,Bitfinex
A43C46A28001F572CA3C267BA041FEBB916F286D9A896C89AAC8A30C82D540B7698929ED12F3E44C3005AAB49084C8C2,ETH2.0,Bitfinex
A43EA53EEE245A08C61A22F7EABF97E2D8F06259A3516E23EF7C4941C49995C4D9756022D7CC67FF0368AC051C9297E0,ETH2.0,Bitfinex
A4434855D236444AB6BD9C82651F7F88A02BEAA43AE42554D28D0C8AA11B69C8B548DF451260E6EAE3E47A10C461044A,ETH2.0,Bitfinex
A445BF6605584CCE57D418375C44F0122007E0A0205A8A19CE775CB6B92C82B567B588DB4F1C4813A11D832E74515AAB,ETH2.0,Bitfinex
A44BEF8217251001BDDF030528B7E45F4497C1A1A1A264DE63AF245A7172AA274D69813E51671793EFB60E715816084E,ETH2.0,Bitfinex
A44DBA8CFA58BB681207221D5099B29BB088A9DB944D4348C9C8DFA4825FFF46199C4D5CF2F1DE4B7FFCAAB8AB65E204,ETH2.0,Bitfinex
A453506E28FEB39460807CEBFEA357CBD5C567820CDB0CF919BAB37127B194C6C59633C10774591518450A431253A716,ETH2.0,Bitfinex
A458D686C1C8FE1C242F83AB9CC7B3E11BD27640CA64EA1F68AD5CDCA446EC3C1F0A33E2DAB21C39AB6A73713351990E,ETH2.0,Bitfinex
A45C692662D6AA1D83E8C73EEE33A0F0A719ABE746331A22441A479EC6F1B672393B9866B88EC9D03B60BD7AEA35454E,ETH2.0,Bitfinex
A45E4E3E84D905472E6F5BF4B4A6E317DDA4F396DD3E84ADDB750F76C93598DD09DF6389BCD5EBE4AB827A7D96F7F94F,ETH2.0,Bitfinex
A46712BDB388037F3DC64D1FD92FC1A0212851D186F47D0FDF283FBB3A6F4B9D2D6F02AE3BF9C178D86F2713C95DA81A,ETH2.0,Bitfinex
A4694CE837718177B365EA1344D448CBE5747D56D31A223FD0070EFBB8F94A1795D9B6106086C136F4D7DEACA3ED23F7,ETH2.0,Bitfinex
A46BB98DD48C144F88E7E1F25DEA598C466C58F31A904CD5531219F10568B618378ADFF6090A37D586D10057748E30D0,ETH2.0,Bitfinex
A46F416DBA5F241450E51398B7093926341D14E81890582346D490827689CF12E8E9C939DA4024C58201F934AEB0A47E,ETH2.0,Bitfinex
A470FC935DD0A4A39093D6A65EAAEC2AD2E457E90BCCE2A4D6E19954032F421698EAFA0D01BAA89ED34D27C61B618249,ETH2.0,Bitfinex
A4713CEF5809FBFF533FEE116E1F88E54ACA1A7F9954EE6588983628DC110A000EEC942FEA63F8B8F41CD6BB4D600988,ETH2.0,Bitfinex
A47504F2533522919536DD62D5B1FDD9D3C66CEF894A8A02A7EE68FDD58DA0D592184CA540F615DA596B62C9EC96E2B6,ETH2.0,Bitfinex
A47A6EBF541537E4082447B2297D8510707C5589482F01CCB44D1FE8EB14D500570FDBB1AACC0953FE8CFBB52AC3A7E1,ETH2.0,Bitfinex
A47C28898EF91D79210AD4B10D28A9FEA20D4130D326E07A47CFA25C30BBF4A4B7BF32AB649EB97C852EBB2451549D3D,ETH2.0,Bitfinex
A4805C3F579A765F76F8D75B6A2705C2B7532FA057CFD3E3ABE10136F1C7A77B4D1EA691477FC1B023E435F38DF1F66E,ETH2.0,Bitfinex
A486D9F1AE989ABB9C498F9F83C29E517BEFB192D5A7072138B46EE4E5D8B3CF6D4801D96E4C3E247D4714492D84BFE1,ETH2.0,Bitfinex
A48D454241BB5F6E59B676DBD55101D7C74E6D6AB22C07BF21F5750C579EDB5DD2FC502BFC9F8B9249DB9145A96F8633,ETH2.0,Bitfinex
A492204D453577D641FFE4DC0B0CB15FE9050221ACAA31674723989BEF0B48A6E53712C7826BC7F8023EF0D835ADA8B3,ETH2.0,Bitfinex
A492F81BF8B09B4F71E4FE34E68180DE71D3E021E11EBCD6CAE4CEDB8408B29E940188A24E705DAFB05EFEBD6BD84C62,ETH2.0,Bitfinex
A4A0A2ABDCE67B30591F63011B4C5BCEE6C7C5EBA5CD5B985671FEA39E4BA9CAC07CE2F2254F299D94316834B87CC328,ETH2.0,Bitfinex
A4A6CE943A2AFEA660DF6924BD88CAB1F42806947A0F9B99D5CB29CE56E7A2A746F699123626FD788218F2D9727603FF,ETH2.0,Bitfinex
A4A94300842075D800AEA8FD81F5C3A3A5A767C050950FF2D1268B3DEBDDCDAAE15E4CB378D54260DED2524C334F72C9,ETH2.0,Bitfinex
A4AADC733E9BA9DE314A04F7D0D275A33321D57122ADE859035E5DAC8AE9746422AA4FE719E9D0F6F4F086BD046114AF,ETH2.0,Bitfinex
A4AD3E7488154F5A64B207AAC651F47196CFDB4ECB7CE143F8FD73775593183129C1DA6833BFF7792EB511CCFD1E7596,ETH2.0,Bitfinex
A4ADDEDC29AB6CA88B93F70FDF3C1B8A3D5BF6BB8E1291D38FBD9531901E367A915CB8DF2D0525328BE94675F446C5DB,ETH2.0,Bitfinex
A4ADE22E6653E36CFF557A1F675282B0B8FADDEBF49C585D77A9B85167D820347D0A94BB0725726BF9EEE15ADCA9DCEC,ETH2.0,Bitfinex
A4AF6FDAAE8589A16AEDB5D352B9CDF3EC5B152C8BA3B239F39818F54DE4BC2E3271FDCA0407F4D18008782FA8B9FE54,ETH2.0,Bitfinex
A4B109190184B0385B82114EE569C224A9F7F8C3216659594580CC7534E76EA99EA2573E36363C3F99E7DAC47EBA4F05,ETH2.0,Bitfinex
A4B252FE76ADA2902D1A8F0DB63D157686D20CA5A32AA281E05EB4EBA734866ED45C724764ADB7050AD1CB8DA9675BE4,ETH2.0,Bitfinex
A4B31CA26403D0F4B9B0A5636B019D1836F073BFA4BD61E8BF01453F7582C19B6A6D7EDC340A83EC3475DBE0D263231E,ETH2.0,Bitfinex
A4B33D5C2FA822C66B471F15C8B04D34AF9901E966E4AE6081B7157CA11188111271614AF1F17CF96085154B02579F56,ETH2.0,Bitfinex
A4B732B084A7524BF5511FD2564CA0C5C6706BF0C18D31693E514A808DC03D84304ADEE873AEB981E947FF81FE11343F,ETH2.0,Bitfinex
A4B79AC14F901B7C6806758252EE5E3F5E4B245196B0C00858F0B33C908645953BDF2E0195368623BCD8C87E272DAA90,ETH2.0,Bitfinex
A4B8BBFB49948F39F8E59E21B46A11EBE6ECAD4204643C4ABD5D90C220C4548013D3C7AF78EE87DEAC11561845B52102,ETH2.0,Bitfinex
A4C006DCD605B49E49CB6B66DA819FFBCC54F716F287DA63A338664D64174E728231E252781178AD34B5CF1F02AAF40C,ETH2.0,Bitfinex
A4C058315A230AE8FFE4F3DD227F7F795D0F6B063227C2A7A9BD35AD98FE1D798C1F3CCEA4FA9172234C48EC4688F47F,ETH2.0,Bitfinex
A4C4282C25E4C626647A75C22463EA12444657855C609F971B6D8A8BD15F615CDD55EFDECB8224A10978D9AEEEC81F03,ETH2.0,Bitfinex
A4C42E22A6B0248B111C29A16B1D30694BE1D59B00C1B0903D8C62A006730F86D439ED2DD675AB1D6FE53B88D58FA08D,ETH2.0,Bitfinex
A4C80617DED218D938983FA4A2F00BEAD8C9C8F920BBEE56C2CF99EA3641053BFF771C0560A6A274299C924CE0B592EA,ETH2.0,Bitfinex
A4CAD7C656130CC8E32EC094CBA08A172CE22CA1734A2B00001157C573426D2C5E14E6A632BF0A2BF6322DE2FFEE7B05,ETH2.0,Bitfinex
A4CE7B31C07EF4E2769F6D97AE8C2429893C31EC4F1B53A100A49BB3580C1D8F6A63025B504D42995261F461214B40E3,ETH2.0,Bitfinex
A4D14BBC788C76F6484029B0D3C3940560EE7D409CE71E49A12334754B003E45B4E2AD9B49F224A708557EF49AF7E6FA,ETH2.0,Bitfinex
A4DC5E101E35F4CA53BF6BBC89AD9526CCFE825DC24C98CB834BD38D8F56C61FC81F671F9F7A36ED7B7D1E5A8E24E19F,ETH2.0,Bitfinex
A4DD73E4663B8819DE415CE267F9C2CD9DBC1A118860A097D7414AD00FAE7F2A90EA65807AAB7DD5FE9F4D2F691BD7A3,ETH2.0,Bitfinex
A4DE416BC94B4904A7248230F3302B174B0EBB79C01D0468C9886A1731A0CCB2CA38EFA628DAF6DD28194C5390F392C9,ETH2.0,Bitfinex
A4E1C6D93DB3CA7A473506CDF5A3018831963BB3D5BB9601E272AB2888FE3F4C9CF1379A1E3C11590212C88F914A1378,ETH2.0,Bitfinex
A4E33E2DD63FE9EA14438E8CDFB1809B2BF9DAB87DEE9338AE5402B7C018A5267FB223E1792B6134D39D0526E0A68BBF,ETH2.0,Bitfinex
A4E414B9F9270D5501B67DD5BB493810D9D94593DEC4B3117B2F7732428EAA4BB63DD8372B1AE6A3CADD4E8CFE05C4AC,ETH2.0,Bitfinex
A4E65AAA39E52531B540C36D1B814836338BDC92B3215B0D7B65AD69DA8861E0D1D5BFB4F74E4870CC8370DBD1233AD8,ETH2.0,Bitfinex
A4E8B0AEEDF8EA3BEB49142FE945D701BB815E63DAD4814702A5CF3C8E0FDE013C3FD19ECDCC028A2E38803F43AC71F5,ETH2.0,Bitfinex
A4EA650598CA5DF48C2D1370239974A2D2BAE22B6EAE91C7D1505B96B6D7C3F959B4963460C65092967B613DCD76ECC8,ETH2.0,Bitfinex
A4EB521D469E14351B75F1DCB5B46C7FDE2E335131FC8BEFE8C13C3EEE38FF8C967A4F50ABA7F59EAAB3B1D759BBB0EC,ETH2.0,Bitfinex
A4EB8D9E65E2069EFA8F76954580CC4C433182AE38B04F695A2625B773FC337A87599DF9F42E2B604CE7FAD20E16353F,ETH2.0,Bitfinex
A4ECC25FAD977A632BB35B5D8C7C8373927CA7DDC28856E116F30768ACBA2D221EC47A0BA04657F467F1736D8746EB35,ETH2.0,Bitfinex
A4F05A21109EECCDEF2F0AD2B146EE763E90AD110954496DC9038AFF6D74A13584442F5372AFFC58390E1CD28B9B9D47,ETH2.0,Bitfinex
A4F7CEC0E32386B30F4A29615A377833C9351C7489CC81D87680E69249E9DC3EEC8B5F763A0941384DEC1F23A6763F66,ETH2.0,Bitfinex
A50887D13BAC24DC3807070D2C305F60480E468023148DD21AC5E29FA417D0AB3563E9D5807ECA6A5C653D354009AEE0,ETH2.0,Bitfinex
A509CCEC954640CDCECCC47842A84D7B73F0256706582E345BA8D1897237BCFAAE1C43F2E0B03B2BD29C8AA59D9B9310,ETH2.0,Bitfinex
A50A394A30C2208A010E2572AC83E3EB94B24D78FB4E530CC3DD4BA133E1E5941D1AA2CC4293DC9016ACE1C5E7D4D74B,ETH2.0,Bitfinex
A50A4688F337D86231BF331A2CBFCF41DEE36126B5F65A8AA22B10A8FC0C9F3958D21389964DC827773041D70AAC889F,ETH2.0,Bitfinex
A50F4F0A21BE86114C9F21637F9EDFD5DBE8533742379B5D9312B0DEA2A557D619334CE9484A2EC7053561837C9C90E1,ETH2.0,Bitfinex
A513223507F711C0DFA42A98230BB21245444C76BC8BE0B1E114663340361BE3097C832CED19FB6BE01CF935569FE8F2,ETH2.0,Bitfinex
A5174F7AF2A3AC5408783166D39560E4BFEDB59C8B8A4B461542CD075D370E6F964219CE58F944B847CA00746031962C,ETH2.0,Bitfinex
A5180CF3F4F52B197930E765BFCC635806A3C7DD54F4D3DF4B8F794A26A78C5B7F03E776D336FFAE6E5CA2144687839B,ETH2.0,Bitfinex
A51DC6603C21AD0212DA19914289D68293F9B4D0BF2061A587CADF66D4B7BB4739157B3AC9613F771E5B52D3F649F22D,ETH2.0,Bitfinex
A51DFCFFC22912A22A1E3D4E6EA9E1D834B4E7B4700C9605E560273DD77A81FD3E2ECD50C8020870AF1382E1874D96BE,ETH2.0,Bitfinex
A52803D036E23426A1DB2643C3E814CEE93BF7081E8A299EA471EC669B182F264350514BF0B584574575378B030BB187,ETH2.0,Bitfinex
A52850C17D1C863C1CC841FA8AC22C34E1E7016376E9A23959DA7BF2957F6CBA81735A54BBB83D8D5F2863EF8F3B3865,ETH2.0,Bitfinex
A52B471EA30D5EAEF6646AF44D63CC3B337D99B9909109EB004EACC7F4EA75CB02C44F47AA3A0228970A65F9C20CD0F9,ETH2.0,Bitfinex
A52E59FD9500F910DD9DFDCE5224ACFA2A7D9ACC93CF9B8EF7CED71EDFF4B9D502A9D0E608EAC48D442744BB861E49F8,ETH2.0,Bitfinex
A535F0FF79B5241A10903678A0164180EB167080555F1D90747E064265C46A0F25747D73BD945170D0DD7369BFA267B2,ETH2.0,Bitfinex
A53852D53CB4250A314775A35FA78922A586A2B7BD12105075C94D66457D6D54638C9CF4537C5D97AD632E0C06C3AA77,ETH2.0,Bitfinex
A53BAF2D9535C620B497EBF8E4A5904C97AD42A9BE617032B20FD14CED94DBD4387BCC3A7D0B823C4578B7F43EA1FB80,ETH2.0,Bitfinex
A53C54F342202D05129F5C8E557EFF7791E0C4021CBA5AC9ABB2DACFFA9687355B8153F928858B2B6C7D68ED209208E9,ETH2.0,Bitfinex
A540E9FFC5C4906D549C42D12502343935AB0CF305BBBC88DEA446111B3A286421BB7FDEEEC74CF7D024464B55957987,ETH2.0,Bitfinex
A5417BD22506A88F202223B7171669E7660C067D4BAAC5FE32DB658D70C4645145872D44C3ACD97BA865634B38B7B33F,ETH2.0,Bitfinex
A54212547DF620C68407F073CC776759F531382BA6101A36FA8E3B0FCBEA601792018543256FDC6BAC20FAAD04AA29C1,ETH2.0,Bitfinex
A5479ECB736ED9EEDF2694F70015C7BAEB8BC3B1042BC65869C492E740545FAA72B0AC84C2B585210C5E7D04A85F2147,ETH2.0,Bitfinex
